temperature,salinity,d18Ofw,d18Oenv,sigma_env,B0,B1,sigma_reg,taxon
23.371228657405705,35.95399501076095,-7.7461487271207,0.7556263817738662,1.952061292409509,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
23.371228657405705,35.95399501076095,-7.7461487271207,1.1969083702109335,2.2894996190647605,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
23.371228657405705,35.95399501076095,-7.7461487271207,1.1969083702109335,2.2894996190647605,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
23.371228657405705,35.95399501076095,-7.7461487271207,1.1969083702109335,2.2894996190647605,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
23.371228657405705,33.286767154650235,-7.7461487271207,0.93747103235913,2.2894996190647605,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
23.371228657405705,33.286767154650235,-7.7461487271207,0.93747103235913,2.2894996190647605,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-7.7461487271207,0.2586474263533196,2.2894996190647605,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-7.7461487271207,-0.41888664491856265,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-11.903735061121782,-0.3213927048828449,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-11.903735061121782,-0.3213927048828449,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-11.903735061121782,-0.3213927048828449,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-11.903735061121782,-0.3213927048828449,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-6.374736257982596,0.24843543494447484,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-6.374736257982596,0.24843543494447484,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-6.374736257982596,0.24843543494447484,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-6.374736257982596,0.24843543494447484,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-6.374736257982596,0.24843543494447484,1.9661242103123446,0.6797802277867578,-35.85373840618915,0.6722092150303703,Carcharias sp
20.089632410616957,33.286767154650235,-9.75941067046395,-0.041662099426021726,1.9661242103123446,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
20.089632410616957,33.286767154650235,-9.75941067046395,-0.041662099426021726,1.9661242103123446,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
20.089632410616957,33.286767154650235,-9.75941067046395,-0.041662099426021726,1.9661242103123446,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
20.089632410616957,33.286767154650235,-9.75941067046395,-0.041662099426021726,1.9661242103123446,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
20.089632410616957,33.286767154650235,-9.75941067046395,-0.041662099426021726,1.9661242103123446,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
20.089632410616957,28.468495784011616,-9.75941067046395,-0.8984759773774602,1.9661242103123446,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,36.565226160962446,-7.485907172348005,0.7872698570184884,2.3486988657721417,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,36.565226160962446,-7.356357096179785,0.41071343518161463,2.231474047115297,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,36.565226160962446,-7.356357096179785,0.41071343518161463,2.231474047115297,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,36.565226160962446,-7.356357096179785,0.41071343518161463,2.231474047115297,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,36.565226160962446,-7.356357096179785,0.3546040799796444,2.0333666039436276,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-7.356357096179785,0.5369809804353745,2.0333666039436276,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-7.356357096179785,0.5369809804353745,2.0333666039436276,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-7.356357096179785,0.5369809804353745,2.0333666039436276,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-7.356357096179785,0.5369809804353745,2.0333666039436276,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-7.481336800303229,-0.04060899684275565,2.0333666039436276,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-7.481336800303229,0.7105117693672618,2.585429091565255,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
23.412494722788434,32.26542428046424,-9.02280033277694,-0.001817894520405261,2.585429091565255,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
22.1614461519508,32.26542428046424,-6.395633780534469,-0.11302316721033456,2.585429091565255,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-6.395633780534469,-0.8048753763185745,2.585429091565255,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-4.3762474679141015,0.27267040712226454,2.585429091565255,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-15.91524824609689,-0.5679773827548562,2.585429091565255,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-13.17536672633251,-0.8290588829946302,2.8345325689217105,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-15.994831636112185,-0.36661841850517973,2.5077137283272166,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-15.994831636112185,-0.36661841850517973,2.5077137283272166,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-16.523152041195964,-1.203774000567691,2.5077137283272166,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-16.523152041195964,-1.203774000567691,2.5077137283272166,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-16.523152041195964,-1.1413017507729748,1.6154110133405097,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-16.523152041195964,-1.1413017507729748,1.6154110133405097,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-16.523152041195964,-1.287556318045036,1.7951740214456835,0.5695112989258831,-35.38025480287854,0.6280955315704045,Carcharias sp
15.649885021329297,32.26542428046424,-6.647005554985288,-0.4268722552314719,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
19.957736271433873,30.364533991966912,-6.647005554985288,-0.5449718091239788,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
19.957736271433873,30.364533991966912,-6.647005554985288,-0.5449718091239788,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
19.957736271433873,46.088978659378796,-6.647005554985288,0.5662132174226047,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
19.957736271433873,46.088978659378796,-6.647005554985288,0.5662132174226047,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,46.088978659378796,-6.647005554985288,3.063070784682438,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,46.088978659378796,-6.647005554985288,3.063070784682438,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,46.088978659378796,-6.647005554985288,3.063070784682438,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,46.088978659378796,-6.647005554985288,3.063070784682438,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,46.088978659378796,-6.647005554985288,3.063070784682438,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,46.088978659378796,-6.647005554985288,3.063070784682438,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.647005554985288,1.7865468669550282,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.647005554985288,1.7865468669550282,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.647005554985288,1.7865468669550282,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.660595973882366,1.697527569274028,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.660595973882366,1.697527569274028,1.7951740214456835,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.660595973882366,1.9772023703503407,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.660595973882366,1.9772023703503407,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-6.660595973882366,1.9772023703503407,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-5.844912744690781,2.2112710177573813,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-5.844912744690781,2.2112710177573813,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
28.25753472644344,45.53066970448152,-5.844912744690781,2.2112710177573813,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
22.285126267270748,45.53066970448152,-8.566536528238514,1.204325022034256,2.0756350225063627,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
27.26034390890588,45.53066970448152,-8.566536528238514,3.4491223984282087,3.065327931778257,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
27.26034390890588,44.162602672254046,-8.566536528238514,1.1583538990827513,2.581434278697502,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
23.206094375900484,41.17374799881482,-8.566536528238514,2.287129271549036,2.581434278697502,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
23.206094375900484,41.17374799881482,-5.726718611748522,1.4861858647766093,2.272011574258064,0.008699626167123053,-34.52484717072962,0.7166400726662546,Carcharias sp
21.709515303759993,40.52644540292087,-5.726718611748522,1.311274024032139,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,40.52644540292087,-5.6666138220708655,1.4563103937789084,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,40.52644540292087,-5.6666138220708655,1.4563103937789084,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,35.37954912584561,-5.6666138220708655,0.9380830106946485,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,35.37954912584561,-5.6666138220708655,0.9380830106946485,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,35.37954912584561,-5.6666138220708655,0.9380830106946485,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,35.37954912584561,-5.6666138220708655,0.9380830106946485,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
21.709515303759993,35.37954912584561,-11.39509311606656,1.1932500069575482,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,35.37954912584561,-11.39509311606656,0.6083071272623481,2.272011574258064,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,35.37954912584561,-11.39509311606656,0.6786741545914943,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,35.37954912584561,-11.39509311606656,0.6786741545914943,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,35.37954912584561,-11.39509311606656,0.6786741545914943,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,35.37954912584561,-11.39509311606656,0.6786741545914943,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,37.65285468538907,-11.39509311606656,0.5688027128082993,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,37.65285468538907,-11.130877718343779,0.5348683470878068,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,37.65285468538907,-11.130877718343779,0.5348683470878068,2.0590427094423984,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,37.65285468538907,-11.130877718343779,-0.03443105209273867,1.8576338584021337,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,37.65285468538907,-11.130877718343779,-0.03443105209273867,1.8576338584021337,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
23.203117984891467,37.65285468538907,-12.218636278289477,0.557831610334155,1.8576338584021337,0.4650967980863864,-35.65395449206873,0.5737910837958129,Carcharias sp
